key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.1841,0,25,25,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.7383,0,26,26,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.5869,0,27,27,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.4425,0,28,28,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.9171,0,29,29,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,7.0151,0,30,30,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.5499,0,31,31,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.6042,0,32,32,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.7053,0,33,33,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.4626,0,34,34,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.0392,0,35,35,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.5685,0,36,36,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.8012,0,37,37,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.9665,0,38,38,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.7676,0,39,39,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4741,0,40,40,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.6785,0,41,41,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5447,0,42,42,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.134,0,43,43,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.7418,0,44,44,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.4214,0,45,45,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.6494,0,46,46,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.4011,0,47,47,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.0962,0,48,48,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6206,0,49,49,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.2292,0,50,50,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.1566,0,51,51,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5347,0,52,52,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.5012,0,53,53,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.2011,0,54,54,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.0384,0,55,55,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9181,0,56,56,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.2274,0,57,57,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.9294,0,58,58,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.4777,0,59,59,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.6801,0,60,60,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.1689,0,61,61,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.547,0,62,62,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.2363,0,63,63,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.6814,0,64,64,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.2915,0,65,65,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.7546,0,66,66,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.8699,0,67,67,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.8555,0,68,68,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.3003,0,69,69,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5718,0,70,70,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5585,0,71,71,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.621,0,72,72,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.4955,0,73,73,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.1482,0,74,74,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.0424,0,75,75,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.317,0,76,76,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.4132,0,77,77,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.063,0,78,78,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.8843,0,79,79,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.6904,0,80,80,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7002,0,81,81,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.7738,0,82,82,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.4981,0,83,83,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.6069,0,84,84,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.6805,0,85,85,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.7555,0,86,86,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.0934,0,87,87,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2836,0,88,88,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,15-11-2022,228,2022-11-15_09h25.26.817,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.391,0,89,89,36,1,5000,0,36000,9
