key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.4509,0,21,21,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.9499,0,22,22,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.2794,0,23,23,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.4077,0,24,24,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.2261,0,25,25,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.0923,0,26,26,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.1713,0,27,27,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.8507,0,28,28,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.0882,0,29,29,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.0613,0,30,30,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.2,0,31,31,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.6739,0,32,32,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,10.9704,0,33,33,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.0012,0,34,34,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.3048,0,35,35,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6528,0,36,36,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.9861,0,37,37,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0763,0,38,38,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0525,0,39,39,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2853,0,40,40,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.1508,0,41,41,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.4724,0,42,42,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.8074,0,43,43,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4837,0,44,44,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.8263,0,45,45,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4862,0,46,46,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.3672,0,47,47,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.84,0,48,48,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.4096,0,49,49,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.78,0,50,50,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.6882,0,51,51,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.304,0,52,52,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.3873,0,53,53,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.2732,0,54,54,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.0172,0,55,55,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.7958,0,56,56,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7422,0,57,57,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9075,0,58,58,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.5623,0,59,59,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.0707,0,60,60,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7358,0,61,61,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.4444,0,62,62,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.0369,0,63,63,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.2711,0,64,64,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4673,0,65,65,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.7673,0,66,66,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.1389,0,67,67,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.7126,0,68,68,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.6551,0,69,69,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.6561,0,70,70,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.938,0,71,71,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.3191,0,72,72,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.2696,0,73,73,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4774,0,74,74,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9248,0,75,75,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2588,0,76,76,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.58,0,77,77,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.617,0,78,78,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.7543,0,79,79,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.2706,0,80,80,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9357,0,81,81,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.1554,0,82,82,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,12.0091,0,83,83,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,8.4111,0,84,84,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.574,0,85,85,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.2177,0,86,86,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.6122,0,87,87,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.8342,0,88,88,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,477,2022-03-05_08h05.22.951,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.3283,0,89,89,56,1,5000,0,35000,150
