key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.4165,0,49,49,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.6027,0,50,50,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.18,0,51,51,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.0144,0,52,52,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6744,0,53,53,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.9384,0,54,54,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.1064,0,55,55,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.2555,0,56,56,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.9272,0,57,57,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.9932,0,58,58,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6099,0,59,59,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.2126,0,60,60,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,9.3972,0,61,61,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.4715,0,62,62,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.572,0,63,63,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.0271,0,64,64,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.7125,0,65,65,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.4938,0,66,66,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.8716,0,67,67,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.8985,0,68,68,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.1837,0,69,69,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.8475,0,70,70,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.8031,0,71,71,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.5422,0,72,72,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.9218,0,73,73,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.0116,0,74,74,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.6593,0,75,75,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.0844,0,76,76,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.6823,0,77,77,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.9701,0,78,78,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.1212,0,79,79,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.3158,0,80,80,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.5988,0,81,81,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.8933,0,82,82,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4953,0,83,83,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.6452,0,84,84,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.412,0,85,85,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.1007,0,86,86,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.5741,0,87,87,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.5725,0,88,88,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,332,2022-07-25_07h26.04.599,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.7982,0,89,89,43,1,5000,0,106000,29
