key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.031,0,29,29,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.779,0,30,30,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.812,0,31,31,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,7.559,0,32,32,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,4.143,0,33,33,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,8.635,0,34,34,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.1,0,35,35,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,5.358,0,36,36,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,4.506,0,37,37,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.38,0,38,38,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,3.847,0,39,39,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.306,0,40,40,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.994,0,41,41,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.167,0,42,42,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.264,0,43,43,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.2,0,44,44,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,4.659,0,45,45,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,8.842,0,46,46,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.18,0,47,47,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,0.942,0,48,48,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.164,0,49,49,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.94,0,50,50,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.091,0,51,51,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.016,0,52,52,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,,0,,0,53,53,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.76,0,54,54,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.879,0,55,55,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.453,0,56,56,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.819,0,57,57,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,2.558,0,58,58,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.62,0,59,59,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.608,0,60,60,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.692,0,61,61,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.129,0,62,62,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.538,0,63,63,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.696,0,64,64,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.687,0,65,65,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,6.636,0,66,66,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,5.41,0,67,67,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.69,0,68,68,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.487,0,69,69,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,3.754,0,70,70,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,2.083,0,71,71,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,3.507,0,72,72,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.341,0,73,73,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.8,0,74,74,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.69,0,75,75,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.744,0,76,76,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.342,0,77,77,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.628,0,78,78,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.891,0,79,79,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,0.894,0,80,80,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.137,0,81,81,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,2.32,0,82,82,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.422,0,83,83,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.985,0,84,84,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,4.236,0,85,85,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.508,0,86,86,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.554,0,87,87,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.88,0,88,88,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,268,2020-11-12_11h20.41.016,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.177,0,89,89,35,1,5000,0,15000,11
