key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.2816,0,16,16,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.3124,0,17,17,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.389,0,18,18,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.6616,0,19,19,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.8988,0,20,20,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.578,0,21,21,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,8.743,0,22,22,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.2848,0,23,23,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.8428,0,24,24,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,11.0567,0,25,25,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.5238,0,26,26,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,11.1234,0,27,27,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.4669,0,28,28,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,16.1762,0,29,29,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.5473,0,30,30,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.9941,0,31,31,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.4185,0,32,32,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.4442,0,33,33,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,16.7912,0,34,34,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,8.7191,0,35,35,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,17.9447,0,36,36,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.0373,0,37,37,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9956,0,38,38,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,,0,,0,39,39,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.1977,0,40,40,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.5532,0,41,41,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.9366,0,42,42,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.677,0,43,43,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.5792,0,44,44,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.603,0,45,45,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.7813,0,46,46,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.5627,0,47,47,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.756,0,48,48,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.8186,0,49,49,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,,0,,0,50,50,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.2059,0,51,51,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.4546,0,52,52,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.3201,0,53,53,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.8689,0,54,54,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.7739,0,55,55,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.7573,0,56,56,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.2978,0,57,57,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,10.5015,0,58,58,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.8916,0,59,59,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,8.1799,0,60,60,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.3037,0,61,61,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.3122,0,62,62,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.7512,0,63,63,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.9491,0,64,64,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,8.2288,0,65,65,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.0428,0,66,66,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.6071,0,67,67,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.5665,0,68,68,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9751,0,69,69,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.4898,0,70,70,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.4386,0,71,71,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.4482,0,72,72,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.5199,0,73,73,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.9486,0,74,74,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.7907,0,75,75,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.98,0,76,76,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.8885,0,77,77,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.082,0,78,78,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.3361,0,79,79,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.5467,0,80,80,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.3601,0,81,81,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.89,0,82,82,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.984,0,83,83,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.0849,0,84,84,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.6561,0,85,85,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.9886,0,86,86,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9596,0,87,87,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.2493,0,88,88,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,25-07-2022,328,2022-07-25_07h35.05.138,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.3524,0,89,89,27,1,10000,0,61000,150
