key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.6617,0,20,20,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.4378,0,21,21,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.8238,0,22,22,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.6836,0,23,23,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.7291,0,24,24,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.3585,0,25,25,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.3071,0,26,26,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.0094,0,27,27,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.6917,0,28,28,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9562,0,29,29,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6556,0,30,30,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.3924,0,31,31,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.1729,0,32,32,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.6876,0,33,33,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5256,0,34,34,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.1347,0,35,35,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.1176,0,36,36,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.3773,0,37,37,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.6851,0,38,38,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.1679,0,39,39,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.2411,0,40,40,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.4664,0,41,41,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.8024,0,42,42,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.7894,0,43,43,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.651,0,44,44,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.0242,0,45,45,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5339,0,46,46,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.6242,0,47,47,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.0265,0,48,48,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.4522,0,49,49,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4924,0,50,50,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.5872,0,51,51,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.1682,0,52,52,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.5554,0,53,53,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.5677,0,54,54,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.717,0,55,55,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.5175,0,56,56,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.3681,0,57,57,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.1673,0,58,58,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.0175,0,59,59,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.1774,0,60,60,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.9831,0,61,61,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.1762,0,62,62,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.74,0,63,63,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.3441,0,64,64,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7917,0,65,65,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.1945,0,66,66,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.8669,0,67,67,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.5595,0,68,68,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.1398,0,69,69,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.9213,0,70,70,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.6074,0,71,71,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.6268,0,72,72,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.8932,0,73,73,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.324,0,74,74,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9833,0,75,75,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.2699,0,76,76,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.9097,0,77,77,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.8193,0,78,78,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.9271,0,79,79,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.3166,0,80,80,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.519,0,81,81,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.2247,0,82,82,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.8751,0,83,83,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.3061,0,84,84,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.3544,0,85,85,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.4544,0,86,86,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2721,0,87,87,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.7816,0,88,88,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,109,2021-10-30_09h28.28.205,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5875,0,89,89,6,1,10000,0,40000,10
