key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.035075,0,30,30,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.139365,0,31,31,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.38804,0,32,32,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.08541,0,33,33,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.167075,0,34,34,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.670405,0,35,35,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.12417,0,36,36,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.70372,0,37,37,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.18397,0,38,38,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.467935,0,39,39,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.16843,0,40,40,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.584015,0,41,41,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,,0,,0,42,42,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.935905,0,43,43,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.79295,0,44,44,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.362685,0,45,45,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.517885,0,46,46,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.60086,0,47,47,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.13091,0,48,48,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.91492,0,49,49,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.167025,0,50,50,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.56432,0,51,51,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.369515,0,52,52,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.534995,0,53,53,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.68504,0,54,54,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.868205,0,55,55,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.272795,0,56,56,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,9.914345,0,57,57,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.667665,0,58,58,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.46736,0,59,59,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.68877,0,60,60,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.693305,0,61,61,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.937555,0,62,62,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.62927,0,63,63,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.868185,0,64,64,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.68405,0,65,65,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.18561,0,66,66,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.165165,0,67,67,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.6506,0,68,68,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,12.194645,0,69,69,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,12.516845,0,70,70,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.751055,0,71,71,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.324835,0,72,72,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.059445,0,73,73,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.45329,0,74,74,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,14.78178,0,75,75,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,12.49987,0,76,76,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.29418,0,77,77,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.35172,0,78,78,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.635715,0,79,79,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.887545,0,80,80,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.10497,0,81,81,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.813385,0,82,82,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,,0,,0,83,83,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.30669,0,84,84,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.768805,0,85,85,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4919,0,86,86,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.2343,0,87,87,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.63975,0,88,88,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,61,2020-11-13_09h51.20.377,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.515175,0,89,89,8,1,10000,0,111000,10
