key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_am,ss_del,ll_am,ll_del
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,4.4909,0.0,7.0,7.0,18.0,1.0,10000.0,0.0,110000.0,60.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,2.0198,0.0,8.0,8.0,57.0,1.0,5000.0,0.0,55000.0,151.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.3985,0.0,9.0,9.0,3.0,1.0,10000.0,0.0,109000.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.2852,0.0,10.0,10.0,38.0,1.0,5000.0,0.0,104000.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.592400001,0.0,11.0,11.0,48.0,1.0,5000.0,0.0,105000.0,60.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.0356,0.0,12.0,12.0,1.0,1.0,10000.0,0.0,39000.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.681700001,0.0,13.0,13.0,61.0,1.0,25000.0,0.0,55000.0,6.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,5.4318,0.0,14.0,14.0,56.0,1.0,5000.0,0.0,35000.0,150.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.5367,0.0,15.0,15.0,60.0,1.0,25000.0,0.0,35000.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,2.3723,0.0,16.0,16.0,80.0,1.0,25000.0,0.0,35000.0,90.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,3.1184,0.0,17.0,17.0,21.0,1.0,10000.0,0.0,40000.0,91.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,4.374900001,0.0,18.0,18.0,17.0,1.0,10000.0,0.0,60000.0,60.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,2.9945,0.0,19.0,19.0,26.0,1.0,10000.0,0.0,39000.0,150.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,2.1328,0.0,20.0,20.0,53.0,1.0,5000.0,0.0,104000.0,90.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.1771,0.0,21.0,21.0,23.0,1.0,10000.0,0.0,110000.0,90.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.5304,0.0,22.0,22.0,79.0,1.0,25000.0,0.0,150000.0,61.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.1579,0.0,23.0,23.0,32.0,1.0,5000.0,0.0,54000.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.622599999,0.0,24.0,24.0,84.0,1.0,25000.0,0.0,150000.0,89.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.1574,0.0,25.0,25.0,87.0,1.0,25000.0,0.0,75000.0,151.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.884700001,0.0,26.0,26.0,68.0,1.0,25000.0,0.0,125000.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,4.14,0.0,27.0,27.0,88.0,1.0,25000.0,0.0,125000.0,149.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.102,0.0,28.0,28.0,51.0,1.0,5000.0,0.0,35000.0,89.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,5.3242,0.0,29.0,29.0,76.0,1.0,25000.0,0.0,55000.0,60.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,3.6355,0.0,30.0,30.0,58.0,1.0,5000.0,0.0,106000.0,152.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.188,0.0,31.0,31.0,14.0,1.0,10000.0,0.0,150000.0,30.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.9,0.0,32.0,32.0,43.0,1.0,5000.0,0.0,106000.0,29.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.3838,0.0,33.0,33.0,12.0,1.0,10000.0,0.0,60000.0,29.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,5.237200001,0.0,34.0,34.0,24.0,1.0,10000.0,0.0,149000.0,89.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,2.4385,0.0,35.0,35.0,40.0,1.0,5000.0,0.0,14000.0,31.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,2.4302,0.0,36.0,36.0,55.0,1.0,5000.0,0.0,14000.0,149.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,2.3544,0.0,37.0,37.0,89.0,1.0,25000.0,0.0,150000.0,150.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.4237,0.0,38.0,38.0,72.0,1.0,25000.0,0.0,75000.0,31.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,5.0438,0.0,39.0,39.0,45.0,1.0,5000.0,0.0,15000.0,61.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,5.241599999,0.0,40.0,40.0,78.0,1.0,25000.0,0.0,125000.0,59.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.7201,0.0,41.0,41.0,50.0,1.0,5000.0,0.0,15000.0,91.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,5.0276,0.0,42.0,42.0,75.0,1.0,25000.0,0.0,35000.0,60.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.1169,0.0,43.0,43.0,28.0,1.0,10000.0,0.0,109000.0,149.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,4.624,0.0,44.0,44.0,29.0,1.0,10000.0,0.0,151000.0,151.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,4.2233,0.0,45.0,45.0,82.0,1.0,25000.0,0.0,75000.0,90.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.578599999,0.0,46.0,46.0,69.0,1.0,25000.0,0.0,150000.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.530099999,0.0,47.0,47.0,16.0,1.0,10000.0,0.0,39000.0,59.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,2.6302,0.0,48.0,48.0,71.0,1.0,25000.0,0.0,55000.0,30.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.1751,0.0,49.0,49.0,64.0,1.0,25000.0,0.0,150000.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.779400001,0.0,50.0,50.0,74.0,1.0,25000.0,0.0,150000.0,29.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,4.2186,0.0,51.0,51.0,81.0,1.0,25000.0,0.0,55000.0,90.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,2.455299999,0.0,52.0,52.0,10.0,1.0,10000.0,0.0,21000.0,31.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,2.2489,0.0,53.0,53.0,42.0,1.0,5000.0,0.0,56000.0,29.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,11.0767,0.0,54.0,54.0,22.0,1.0,10000.0,0.0,61000.0,89.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,3.1045,0.0,55.0,55.0,5.0,1.0,10000.0,0.0,19000.0,11.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.8583,0.0,56.0,56.0,34.0,1.0,5000.0,0.0,151000.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.7571,0.0,57.0,57.0,59.0,1.0,5000.0,0.0,151000.0,150.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.067599999,0.0,58.0,58.0,86.0,1.0,25000.0,0.0,55000.0,151.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.918599999,0.0,59.0,59.0,30.0,1.0,5000.0,0.0,16000.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.2445,0.0,60.0,60.0,7.0,1.0,10000.0,0.0,59000.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.7548,0.0,61.0,61.0,66.0,1.0,25000.0,0.0,55000.0,11.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.963900001,0.0,62.0,62.0,11.0,1.0,10000.0,0.0,39000.0,29.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,0.8354,0.0,63.0,63.0,35.0,1.0,5000.0,0.0,15000.0,11.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.504900001,0.0,64.0,64.0,6.0,1.0,10000.0,0.0,40000.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.5554,0.0,65.0,65.0,77.0,1.0,25000.0,0.0,75000.0,59.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,0.920099999,0.0,66.0,66.0,2.0,1.0,10000.0,0.0,61000.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,5.4417,0.0,67.0,67.0,39.0,1.0,5000.0,0.0,149000.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,1.4529,0.0,68.0,68.0,62.0,1.0,25000.0,0.0,75000.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.1691,0.0,69.0,69.0,67.0,1.0,25000.0,0.0,75000.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,2.2297,0.0,70.0,70.0,85.0,1.0,25000.0,0.0,35000.0,150.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,3.6397,0.0,71.0,71.0,27.0,1.0,10000.0,0.0,61000.0,150.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,0.8022,0.0,72.0,72.0,4.0,1.0,10000.0,0.0,150000.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,6.343,0.0,73.0,73.0,49.0,1.0,5000.0,0.0,149000.0,59.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.9138,0.0,74.0,74.0,46.0,1.0,5000.0,0.0,36000.0,61.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,4.027,0.0,75.0,75.0,73.0,1.0,25000.0,0.0,125000.0,31.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.7702,0.0,76.0,76.0,36.0,1.0,5000.0,0.0,36000.0,9.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.6939,0.0,77.0,77.0,70.0,1.0,25000.0,0.0,35000.0,30.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.2358,0.0,78.0,78.0,44.0,1.0,5000.0,0.0,150000.0,30.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,0.8783,0.0,79.0,79.0,33.0,1.0,5000.0,0.0,104000.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,0.686599999,0.0,80.0,80.0,8.0,1.0,10000.0,0.0,111000.0,10.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.537400001,0.0,81.0,81.0,52.0,1.0,5000.0,0.0,56000.0,89.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,4.0526,0.0,82.0,82.0,25.0,1.0,10000.0,0.0,10000.0,150.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,3.0512,0.0,83.0,83.0,20.0,1.0,10000.0,0.0,20000.0,90.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,3.1387,0.0,84.0,84.0,9.0,1.0,10000.0,0.0,151000.0,11.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,2.8707,0.0,85.0,85.0,0.0,1.0,10000.0,0.0,20000.0,5.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,1.0,2.5386,0.0,86.0,86.0,54.0,1.0,5000.0,0.0,150000.0,90.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,right,0.0,3.863400001,0.0,87.0,87.0,83.0,1.0,25000.0,0.0,125000.0,89.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,1.0,1.332900001,0.0,88.0,88.0,63.0,1.0,25000.0,0.0,125000.0,4.0
,,,,,,,,,,,,,,,,,,,,,,,06/05/22,98,2022-05-06_08h05.12.372,tareaTDv3,2020.2.5,Win32,60,,,left,0.0,2.470200001,0.0,89.0,89.0,15.0,1.0,10000.0,0.0,20000.0,59.0
