key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,0.95129,0,66,66,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.32751,0,67,67,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,3.17105,0,68,68,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.586095,0,69,69,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.738005,0,70,70,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,4.55553,0,71,71,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,3.87196,0,72,72,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,1.40438,0,73,73,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.383805,0,74,74,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.805405,0,75,75,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,3.73769,0,76,76,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,1.578805,0,77,77,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,2.680595,0,78,78,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,4.05506,0,79,79,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.44061,0,80,80,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.35525,0,81,81,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.05208,0,82,82,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,1.60198,0,83,83,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.293345,0,84,84,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.206025,0,85,85,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,5.28639,0,86,86,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,5.23082,0,87,87,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,5.470585,0,88,88,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,68,2020-11-13_09h51.53.712,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,0.857945,0,89,89,64,1,25000,0,150000,4
