key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,0,14.5665,0,34,34,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.722,0,35,35,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.3692,0,36,36,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4778,0,37,37,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.0542,0,38,38,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9513,0,39,39,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2192,0,40,40,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7544,0,41,41,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5414,0,42,42,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4984,0,43,43,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.3067,0,44,44,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.5313,0,45,45,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.3432,0,46,46,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.8071,0,47,47,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0696,0,48,48,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9198,0,49,49,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.3277,0,50,50,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.5648,0,51,51,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.6029,0,52,52,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.9536,0,53,53,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.9374,0,54,54,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.8261,0,55,55,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.3181,0,56,56,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.6796,0,57,57,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.8104,0,58,58,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.896,0,59,59,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.2505,0,60,60,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.307,0,61,61,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.2091,0,62,62,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.6539,0,63,63,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.8843,0,64,64,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.1692,0,65,65,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.982,0,66,66,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.3165,0,67,67,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5693,0,68,68,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.0087,0,69,69,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.034,0,70,70,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0466,0,71,71,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,13.7117,0,72,72,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.1328,0,73,73,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.0772,0,74,74,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.6817,0,75,75,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.6988,0,76,76,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.463,0,77,77,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.665,0,78,78,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5917,0,79,79,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2381,0,80,80,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.1324,0,81,81,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0996,0,82,82,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.3811,0,83,83,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.5384,0,84,84,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0461,0,85,85,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.8558,0,86,86,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.5317,0,87,87,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.9226,0,88,88,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,05-08-2022,381,2022-08-05_08h08.35.732,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.6505,0,89,89,71,1,25000,0,55000,30
