key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.01799,0,10,10,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.61345,0,11,11,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.717675,0,12,12,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.769375,0,13,13,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,10.951745,0,14,14,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.752145,0,15,15,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.041595,0,16,16,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.30481,0,17,17,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.11356,0,18,18,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.271655,0,19,19,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,0,8.144195,0,20,20,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,9.10422,0,21,21,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.21214,0,22,22,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.311695,0,23,23,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.9093,0,24,24,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.554585,0,25,25,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.34984,0,26,26,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.035495,0,27,27,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.24342,0,28,28,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.700165,0,29,29,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.45661,0,30,30,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.01398,0,31,31,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.39698,0,32,32,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.48488,0,33,33,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.769395,0,34,34,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.53471,0,35,35,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.808405,0,36,36,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.151015,0,37,37,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.33556,0,38,38,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.7832,0,39,39,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.629805,0,40,40,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.80257,0,41,41,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.42442,0,42,42,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.637485,0,43,43,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.84416,0,44,44,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.28408,0,45,45,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.80151,0,46,46,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.756125,0,47,47,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.465635,0,48,48,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.035765,0,49,49,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.45154,0,50,50,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.36945,0,51,51,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.331,0,52,52,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.870355,0,53,53,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.78215,0,54,54,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.01449,0,55,55,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,0,8.744735,0,56,56,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.31524,0,57,57,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.614505,0,58,58,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.663505,0,59,59,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.63666,0,60,60,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.817945,0,61,61,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.55309,0,62,62,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.63952,0,63,63,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.056395,0,64,64,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.44175,0,65,65,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.533755,0,66,66,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.566325,0,67,67,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,,0,,0,68,68,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.069955,0,69,69,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.119285,0,70,70,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.301535,0,71,71,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.58457,0,72,72,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.36765,0,73,73,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.583625,0,74,74,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.734185,0,75,75,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.351155,0,76,76,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.001765,0,77,77,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.53447,0,78,78,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.802375,0,79,79,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.71819,0,80,80,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.46884,0,81,81,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.193045,0,82,82,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.806125,0,83,83,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.833025,0,84,84,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.200655,0,85,85,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.555645,0,86,86,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.82908,0,87,87,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.71854,0,88,88,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,69,2020-11-13_09h49.50.997,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.97153,0,89,89,70,1,25000,0,35000,30
