key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.569345,0,46,46,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.05468,0,47,47,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.8958,0,48,48,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.103875,0,49,49,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.017315,0,50,50,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.954345,0,51,51,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.895475,0,52,52,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.867835,0,53,53,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.74411,0,54,54,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.69455,0,55,55,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.42242,0,56,56,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.450875,0,57,57,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.90589,0,58,58,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.77789,0,59,59,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.11025,0,60,60,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.9902,0,61,61,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.170275,0,62,62,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,14.73587,0,63,63,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,8.383815,0,64,64,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.65139,0,65,65,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.02845,0,66,66,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.15248,0,67,67,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.270045,0,68,68,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.541235,0,69,69,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.03711,0,70,70,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.076755,0,71,71,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.633855,0,72,72,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,8.02499,0,73,73,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,12.86876,0,74,74,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.677855,0,75,75,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.91048,0,76,76,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.14187,0,77,77,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.950765,0,78,78,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.9056,0,79,79,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.329185,0,80,80,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.73584,0,81,81,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.461335,0,82,82,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.89549,0,83,83,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.55275,0,84,84,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.372825,0,85,85,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.145725,0,86,86,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.855635,0,87,87,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.337305,0,88,88,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,148,2020-11-12_11h23.21.322,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.48672,0,89,89,14,1,10000,0,150000,30
