key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.228455,0,45,45,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.334845,0,46,46,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,6.25638,0,47,47,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.29348,0,48,48,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.958515,0,49,49,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.83225,0,50,50,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.446985,0,51,51,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.97671,0,52,52,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.95216,0,53,53,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.532015,0,54,54,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.2613,0,55,55,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.192625,0,56,56,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.335325,0,57,57,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.09079,0,58,58,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.51914,0,59,59,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.32202,0,60,60,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.85057,0,61,61,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.753155,0,62,62,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.517415,0,63,63,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.34474,0,64,64,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.692655,0,65,65,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.250635,0,66,66,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.527615,0,67,67,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.429565,0,68,68,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.49349,0,69,69,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.492375,0,70,70,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.41745,0,71,71,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.575335,0,72,72,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.27681,0,73,73,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.67446,0,74,74,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.92603,0,75,75,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.025635,0,76,76,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.36865,0,77,77,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.134625,0,78,78,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.42804,0,79,79,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.600675,0,80,80,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.585215,0,81,81,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.17987,0,82,82,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.885905,0,83,83,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.083015,0,84,84,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.633775,0,85,85,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.262345,0,86,86,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.80386,0,87,87,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.51872,0,88,88,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,342,2020-11-11_11h27.55.801,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.061555,0,89,89,16,1,10000,0,39000,59
