key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,9.6244,0,9,9,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.652,0,10,10,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.8583,0,11,11,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,11.2687,0,12,12,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.1725,0,13,13,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.8833,0,14,14,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.4781,0,15,15,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.9372,0,16,16,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.3996,0,17,17,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.5666,0,18,18,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.8727,0,19,19,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.7885,0,20,20,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.1494,0,21,21,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.7916,0,22,22,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.4,0,23,23,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.8826,0,24,24,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.8331,0,25,25,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.401,0,26,26,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5451,0,27,27,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.168,0,28,28,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.6895,0,29,29,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4838,0,30,30,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.3612,0,31,31,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.7825,0,32,32,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.566,0,33,33,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.1936,0,34,34,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.0484,0,35,35,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.2325,0,36,36,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4035,0,37,37,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.1084,0,38,38,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.8174,0,39,39,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.9597,0,40,40,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.6715,0,41,41,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,7.3495,0,42,42,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.3082,0,43,43,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.6356,0,44,44,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.8343,0,45,45,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.5864,0,46,46,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,13.5676,0,47,47,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.3168,0,48,48,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,8.6374,0,49,49,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.3173,0,50,50,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.8507,0,51,51,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.1836,0,52,52,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,9.6409,0,53,53,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.2668,0,54,54,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.2865,0,55,55,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.7505,0,56,56,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.932,0,57,57,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,8.9091,0,58,58,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.1039,0,59,59,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.2389,0,60,60,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,9.3144,0,61,61,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.7565,0,62,62,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.9007,0,63,63,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,9.7337,0,64,64,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.4338,0,65,65,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.6732,0,66,66,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.2702,0,67,67,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.9905,0,68,68,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5053,0,69,69,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5233,0,70,70,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5665,0,71,71,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4047,0,72,72,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.1443,0,73,73,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.3104,0,74,74,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.7694,0,75,75,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.4703,0,76,76,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.2771,0,77,77,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.3224,0,78,78,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.674,0,79,79,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.1182,0,80,80,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.8356,0,81,81,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.3444,0,82,82,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.1353,0,83,83,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.1781,0,84,84,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.1219,0,85,85,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.6354,0,86,86,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.7578,0,87,87,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.1616,0,88,88,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,13/05/22,116,2022-05-13_09h39.59.068,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.8995,0,89,89,53,1,5000,0,104000,90
