key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,4.119555,0,21,21,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,5.38429,0,22,22,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,5.719085,0,23,23,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,2.189335,0,24,24,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,4.10997,0,25,25,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,2.6563,0,26,26,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,2.623075,0,27,27,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,1.98659,0,28,28,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.65193,0,29,29,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,4.76193,0,30,30,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.622565,0,31,31,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.530595,0,32,32,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,5.37199,0,33,33,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,4.251345,0,34,34,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,5.54241,0,35,35,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,7.353255,0,36,36,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,7.97143,0,37,37,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.02076,0,38,38,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.3872,0,39,39,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.270825,0,40,40,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,2.73919,0,41,41,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,5.189335,0,42,42,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.72098,0,43,43,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,8.290425,0,44,44,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,3.537885,0,45,45,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,1.8608,0,46,46,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,5.45916,0,47,47,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,3.96018,0,48,48,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.721295,0,49,49,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,6.722035,0,50,50,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,2.739945,0,51,51,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,3.67355,0,52,52,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,4.21952,0,53,53,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,5.359415,0,54,54,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,6.91518,0,55,55,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,5.605335,0,56,56,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.20341,0,57,57,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.35486,0,58,58,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,2.32298,0,59,59,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.634785,0,60,60,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,2.599245,0,61,61,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,3.135625,0,62,62,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,4.200765,0,63,63,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,3.86864,0,64,64,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,3.704905,0,65,65,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,3.22291,0,66,66,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,3.085665,0,67,67,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.854225,0,68,68,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,6.25327,0,69,69,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,3.15764,0,70,70,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,5.889655,0,71,71,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.92323,0,72,72,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,4.1712,0,73,73,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,6.46943,0,74,74,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.04109,0,75,75,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,1.60503,0,76,76,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,3.12097,0,77,77,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,1.952605,0,78,78,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,6.252465,0,79,79,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,5.794035,0,80,80,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,4.82774,0,81,81,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,9.320875,0,82,82,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,4.77498,0,83,83,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,1.6469,0,84,84,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,1,1.470075,0,85,85,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,5.354985,0,86,86,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,1,2.22121,0,87,87,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,right,0,1.07411,0,88,88,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,223,2020-11-12_11h29.40.653,tareaTDv3,2020.2.5,MacIntel,60,,,left,0,2.32203,0,89,89,36,1,5000,0,36000,9
