key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.17356,0,43,43,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.51914,0,44,44,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.023535,0,45,45,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.769345,0,46,46,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.93395,0,47,47,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.28037,0,48,48,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.93027,0,49,49,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.951835,0,50,50,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.45459,0,51,51,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.954745,0,52,52,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,0,7.406235,0,53,53,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.400625,0,54,54,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.299565,0,55,55,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.24369,0,56,56,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.06462,0,57,57,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.207915,0,58,58,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.08681,0,59,59,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.876795,0,60,60,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.03884,0,61,61,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.571185,0,62,62,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.519175,0,63,63,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.852145,0,64,64,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.985285,0,65,65,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.83553,0,66,66,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.837815,0,67,67,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.49931,0,68,68,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.21161,0,69,69,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.185175,0,70,70,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.78637,0,71,71,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.684615,0,72,72,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.2068,0,73,73,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.688075,0,74,74,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.27006,0,75,75,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.848505,0,76,76,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.83378,0,77,77,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.371495,0,78,78,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.746375,0,79,79,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.72373,0,80,80,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.430055,0,81,81,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.688915,0,82,82,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.969045,0,83,83,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.876665,0,84,84,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.054565,0,85,85,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.8398,0,86,86,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.071175,0,87,87,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.14035,0,88,88,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,302,2020-11-11_11h31.48.403,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.35256,0,89,89,58,1,5000,0,106000,152
