key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.6186,0,63,63,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.4518,0,64,64,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.8675,0,65,65,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.372099999,0,66,66,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.0887,0,67,67,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.2228,0,68,68,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.1546,0,69,69,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.4387,0,70,70,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.1762,0,71,71,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.8184,0,72,72,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.110299999,0,73,73,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.9185,0,74,74,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.3307,0,75,75,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.113099999,0,76,76,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.492,0,77,77,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.0339,0,78,78,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.9429,0,79,79,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.43,0,80,80,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.8803,0,81,81,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9823,0,82,82,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.084099999,0,83,83,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.0881,0,84,84,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.9617,0,85,85,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.174599999,0,86,86,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5791,0,87,87,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.5687,0,88,88,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,484,2022-03-05_08h37.59.734,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.052799999,0,89,89,79,1,25000,0,150000,61
