key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.6411,0,53,53,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9379,0,54,54,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.1039,0,55,55,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.8685,0,56,56,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9347,0,57,57,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.196,0,58,58,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.158,0,59,59,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.3674,0,60,60,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.2859,0,61,61,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.9743,0,62,62,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6096,0,63,63,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9548,0,64,64,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4902,0,65,65,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0505,0,66,66,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6333,0,67,67,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9634,0,68,68,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.8644,0,69,69,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.6803,0,70,70,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.4673,0,71,71,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.8665,0,72,72,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.3171,0,73,73,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9824,0,74,74,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.1219,0,75,75,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.7673,0,76,76,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9199,0,77,77,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5784,0,78,78,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9025,0,79,79,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.1507,0,80,80,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6505,0,81,81,80,1,25000,0,35000,90
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.2842,0,82,82,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6179,0,83,83,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.7477,0,84,84,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4558,0,85,85,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.761,0,86,86,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,15.0533,0,87,87,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.0953,0,88,88,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,34,2021-10-30_08h21.16.615,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2945,0,89,89,35,1,5000,0,15000,11
