key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.7008,0,33,33,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5608,0,34,34,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4293,0,35,35,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.3194,0,36,36,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.4928,0,37,37,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0581,0,38,38,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9094,0,39,39,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.8518,0,40,40,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,15.677,0,41,41,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.6549,0,42,42,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4875,0,43,43,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.4149,0,44,44,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9125,0,45,45,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,8.9421,0,46,46,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,10.0194,0,47,47,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.3412,0,48,48,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,8.2351,0,49,49,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.4764,0,50,50,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.5395,0,51,51,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9609,0,52,52,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.6854,0,53,53,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.8852,0,54,54,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.5808,0,55,55,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.634,0,56,56,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4961,0,57,57,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.4339,0,58,58,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.8504,0,59,59,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.1291,0,60,60,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.2709,0,61,61,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.1269,0,62,62,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.0289,0,63,63,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9514,0,64,64,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.9681,0,65,65,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7589,0,66,66,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.0198,0,67,67,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9574,0,68,68,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4265,0,69,69,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.9247,0,70,70,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.718,0,71,71,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7277,0,72,72,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4697,0,73,73,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9677,0,74,74,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9539,0,75,75,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.7268,0,76,76,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.9345,0,77,77,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.8421,0,78,78,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.8358,0,79,79,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9868,0,80,80,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.8787,0,81,81,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2011,0,82,82,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.7341,0,83,83,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.6164,0,84,84,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.1122,0,85,85,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.748,0,86,86,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.6526,0,87,87,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7339,0,88,88,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,32,2021-10-30_08h42.57.808,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4341,0,89,89,18,1,10000,0,110000,60
