key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.300435,0,12,12,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.98548,0,13,13,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.15331,0,14,14,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.26015,0,15,15,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.64313,0,16,16,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,14.035355,0,17,17,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.59122,0,18,18,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,13.874635,0,19,19,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.872235,0,20,20,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,9.18458,0,21,21,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.21219,0,22,22,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.99046,0,23,23,83,1,25000,0,125000,89
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,10.837815,0,24,24,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.240035,0,25,25,84,1,25000,0,150000,89
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.196025,0,26,26,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,8.779855,0,27,27,74,1,25000,0,150000,29
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,0,7.010715,0,28,28,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,11.61657,0,29,29,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.92681,0,30,30,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.289175,0,31,31,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.66548,0,32,32,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.071525,0,33,33,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.12472,0,34,34,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.15034,0,35,35,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.26436,0,36,36,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.838375,0,37,37,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.76349,0,38,38,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.4894,0,39,39,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,5.408745,0,40,40,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.41773,0,41,41,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.61722,0,42,42,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.35642,0,43,43,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.325955,0,44,44,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,8.55333,0,45,45,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,7.51139,0,46,46,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.97813,0,47,47,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.48768,0,48,48,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.278405,0,49,49,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.92719,0,50,50,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.90293,0,51,51,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.803425,0,52,52,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.317715,0,53,53,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,10.71257,0,54,54,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,0,10.09976,0,55,55,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.62614,0,56,56,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,0,9.26713,0,57,57,59,1,5000,0,151000,150
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.98545,0,58,58,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,12.374715,0,59,59,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.851055,0,60,60,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.513965,0,61,61,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.24831,0,62,62,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,16.33122,0,63,63,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.672275,0,64,64,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,10.33778,0,65,65,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,9.10191,0,66,66,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,10.380495,0,67,67,62,1,25000,0,75000,5
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.527805,0,68,68,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,9.8343,0,69,69,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.05082,0,70,70,54,1,5000,0,150000,90
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.99903,0,71,71,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.629485,0,72,72,75,1,25000,0,35000,60
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.117085,0,73,73,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.7534,0,74,74,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.069775,0,75,75,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,8.637645,0,76,76,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.63411,0,77,77,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.78378,0,78,78,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.99145,0,79,79,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.548575,0,80,80,41,1,5000,0,35000,31
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.32972,0,81,81,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,7.483065,0,82,82,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,6.441755,0,83,83,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.876655,0,84,84,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.05,0,85,85,13,1,10000,0,111000,30
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.990015,0,86,86,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.69632,0,87,87,14,1,10000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.656655,0,88,88,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,365,2020-11-11_11h32.36.344,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.83345,0,89,89,53,1,5000,0,104000,90
