key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9801,0,18,18,36,1,5000,0,36000,9
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.3,0,19,19,27,1,10000,0,61000,150
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.0004,0,20,20,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.9452,0,21,21,34,1,5000,0,151000,4
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.7904,0,22,22,8,1,10000,0,111000,10
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.6682,0,23,23,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.6185,0,24,24,88,1,25000,0,125000,149
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.2206,0,25,25,43,1,5000,0,106000,29
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.0625,0,26,26,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.0224,0,27,27,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.0731,0,28,28,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.6181,0,29,29,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.8673,0,30,30,89,1,25000,0,150000,150
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.5873,0,31,31,70,1,25000,0,35000,30
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.7903,0,32,32,55,1,5000,0,14000,149
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.937,0,33,33,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.919,0,34,34,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,3.7676,0,35,35,18,1,10000,0,110000,60
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.4254,0,36,36,52,1,5000,0,56000,89
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.7671,0,37,37,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.9603,0,38,38,17,1,10000,0,60000,60
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.6346,0,39,39,0,1,10000,0,20000,5
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.7172,0,40,40,39,1,5000,0,149000,10
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.3518,0,41,41,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.9503,0,42,42,23,1,10000,0,110000,90
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.5972,0,43,43,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.267,0,44,44,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.168,0,45,45,40,1,5000,0,14000,31
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.156,0,46,46,11,1,10000,0,39000,29
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.9287,0,47,47,44,1,5000,0,150000,30
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,0.7344,0,48,48,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.1179,0,49,49,71,1,25000,0,55000,30
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.2021,0,50,50,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.9173,0,51,51,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.7877,0,52,52,19,1,10000,0,149000,61
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.384,0,53,53,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.7173,0,54,54,50,1,5000,0,15000,91
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.1359,0,55,55,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.8856,0,56,56,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.6934,0,57,57,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.1573,0,58,58,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.3526,0,59,59,63,1,25000,0,125000,4
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.4216,0,60,60,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.6953,0,61,61,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.5261,0,62,62,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.5337,0,63,63,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.6908,0,64,64,56,1,5000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.9692,0,65,65,6,1,10000,0,40000,10
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.454,0,66,66,22,1,10000,0,61000,89
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,1.0008,0,67,67,45,1,5000,0,15000,61
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.9669,0,68,68,38,1,5000,0,104000,10
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.7179,0,69,69,82,1,25000,0,75000,90
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.755,0,70,70,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,8.2674,0,71,71,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.3438,0,72,72,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,5.3257,0,73,73,28,1,10000,0,109000,149
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.5091,0,74,74,16,1,10000,0,39000,59
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.5716,0,75,75,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.2396,0,76,76,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.1603,0,77,77,3,1,10000,0,109000,5
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.3254,0,78,78,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,0.6519,0,79,79,58,1,5000,0,106000,152
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.1876,0,80,80,73,1,25000,0,125000,31
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.9514,0,81,81,26,1,10000,0,39000,150
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.0048,0,82,82,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.9664,0,83,83,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,0.7673,0,84,84,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,0.9916,0,85,85,9,1,10000,0,151000,11
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.4123,0,86,86,42,1,5000,0,56000,29
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.0705,0,87,87,25,1,10000,0,10000,150
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,left,0,7.1901,0,88,88,72,1,25000,0,75000,31
,,,,,,,,,,,,,,,,,,,,,,,002,111,2021-10-30_08h57.18.265,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.193,0,89,89,75,1,25000,0,35000,60
