key1.keys,key1.rt,key2.keys,key2.rt,key2_2.keys,key2_2.rt,key2_3.keys,key2_3.rt,key3.keys,key3.rt,key4.keys,key4.rt,respP.keys,respP.corr,respP.rt,Practice.thisRepN,Practice.thisTrialN,Practice.thisN,Practice.thisIndex,Practice.ran,ssAmount,llAmount,llDelay,session,participant,date,expName,psychopyVersion,OS,frameRate,key5.keys,key5.rt,respT.keys,respT.corr,respT.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,ss_Amt,ss_Delay,ll_Amt,ll_Delay
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.16865,0,48,48,68,1,25000,0,125000,9
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,4.00245,0,49,49,24,1,10000,0,149000,89
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,0,6.19547,0,50,50,29,1,10000,0,151000,151
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.19152,0,51,51,47,1,5000,0,56000,60
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.50127,0,52,52,2,1,10000,0,61000,4
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,7.46721,0,53,53,87,1,25000,0,75000,151
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.586175,0,54,54,15,1,10000,0,20000,59
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.083675,0,55,55,61,1,25000,0,55000,6
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.96605,0,56,56,4,1,10000,0,150000,5
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.51772,0,57,57,21,1,10000,0,40000,91
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,5.75691,0,58,58,60,1,25000,0,35000,5
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.567015,0,59,59,76,1,25000,0,55000,60
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.940975,0,60,60,64,1,25000,0,150000,4
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.258205,0,61,61,85,1,25000,0,35000,150
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.55195,0,62,62,66,1,25000,0,55000,11
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.351735,0,63,63,77,1,25000,0,75000,59
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.18418,0,64,64,7,1,10000,0,59000,9
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.566455,0,65,65,65,1,25000,0,35000,11
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,0,2.304265,0,66,66,57,1,5000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,0,3.275185,0,67,67,35,1,5000,0,15000,11
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.87117,0,68,68,5,1,10000,0,19000,11
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.99167,0,69,69,78,1,25000,0,125000,59
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.158885,0,70,70,33,1,5000,0,104000,5
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,3.15839,0,71,71,81,1,25000,0,55000,90
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,5.717525,0,72,72,12,1,10000,0,60000,29
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,1.916365,0,73,73,1,1,10000,0,39000,6
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.28382,0,74,74,37,1,5000,0,56000,9
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.01679,0,75,75,46,1,5000,0,36000,61
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,2.108695,0,76,76,51,1,5000,0,35000,89
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,2.059515,0,77,77,69,1,25000,0,150000,9
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.383865,0,78,78,32,1,5000,0,54000,5
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,4.461835,0,79,79,67,1,25000,0,75000,10
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.21995,0,80,80,48,1,5000,0,105000,60
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,2.73403,0,81,81,10,1,10000,0,21000,31
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.820175,0,82,82,53,1,5000,0,104000,90
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.951445,0,83,83,86,1,25000,0,55000,151
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,0,4.659125,0,84,84,79,1,25000,0,150000,61
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,6.659645,0,85,85,20,1,10000,0,20000,90
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,4.572525,0,86,86,30,1,5000,0,16000,4
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,1,1.605165,0,87,87,31,1,5000,0,35000,6
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,left,1,3.49466,0,88,88,49,1,5000,0,149000,59
,,,,,,,,,,,,,,,,,,,,,,,002,341,2020-11-11_11h27.38.115,tareaTDv3,2020.2.5,Win32,60,,,right,0,1.13324,0,89,89,58,1,5000,0,106000,152
